name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/362_sir-2.84dB_tgt.wav,3.8368766568221093,3.3627404484292294,3.194181059175312,2.526416301727295,0.8519480503628067,-13.807571598422125
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/581_sir-3.85dB_tgt.wav,3.8559282884166812,3.0392357640078593,3.1668757200369484,2.5157856941223145,0.8611980940452575,-13.255888533412055
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/252_sir-1.87dB_tgt.wav,2.957278408037955,2.7168135239180287,2.373673561331447,1.8098583221435547,0.6736901660262903,-15.173783803393894
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2296_sir-0.45dB_tgt.wav,4.414109208244209,3.4878839117084572,3.7490639109652215,3.081289768218994,0.9518477932079368,-18.976488339933823
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/511_sir-1.94dB_tgt.wav,4.589911932050445,3.6463842299826514,3.9507255569359563,3.299191951751709,0.9555569407187926,-16.674453478372012
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2261_sir0.41dB_tgt.wav,4.743446984481231,4.040514954556206,4.123685905998495,3.4627747535705566,0.9491787950789591,-21.93325538595679
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2087_sir-1.69dB_tgt.wav,4.377162758694986,3.373947361502865,3.7436834537318795,3.1352124214172363,0.9466189970231736,-17.412684097933912
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/121_sir2.07dB_tgt.wav,3.550625292194221,3.0756382896531247,2.88041155471695,2.2339835166931152,0.9567023871784426,-18.39941912081021
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1243_sir0.15dB_tgt.wav,4.010034209697431,3.4248457862376163,3.351827043893481,2.678218126296997,0.9566713841491966,-18.547047128847684
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1098_sir0.60dB_tgt.wav,4.798495614151924,3.7171671503195416,4.129639986076331,3.442044734954834,0.9517997038787167,-17.780178701151485
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2293_sir-2.25dB_tgt.wav,4.539491676247581,3.5218620810976464,3.868077950151459,3.201967477798462,0.9703575724436334,-18.14448039212036
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2123_sir-1.44dB_tgt.wav,3.8488473196583453,3.188619886538483,3.247976330270394,2.658803939819336,0.7563117432716027,-16.782450371784698
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2013_sir1.46dB_tgt.wav,4.325974677977343,3.5704022770440265,3.6563719266930845,2.985947370529175,0.9655459272489688,-17.834047947035423
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/921_sir0.99dB_tgt.wav,4.290448565786235,3.5081305326173755,3.541405303843161,2.76277232170105,0.9328955311208087,-18.128363699876004
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1923_sir0.06dB_tgt.wav,4.5257195801679835,3.6752016782697887,3.8017031986736796,3.021749258041382,0.957166896626171,-17.64833672846116
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1218_sir-4.55dB_tgt.wav,2.239027294076721,2.5811676300179647,1.757869340700207,1.2936007976531982,0.8817209892119426,-12.320269308885086
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1281_sir-4.13dB_tgt.wav,3.236305587434359,2.4867891639585182,2.371092022731913,1.5699677467346191,0.7295380715628721,-9.014264918481096
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1164_sir3.19dB_tgt.wav,4.678225706116358,3.812681761526883,4.039437894651404,3.3802590370178223,0.9778764998379399,-19.92181046339144
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2347_sir-2.70dB_tgt.wav,3.4069836152694024,2.7086923911085306,2.641940170730814,1.9167931079864502,0.9011623503057943,-13.961374141647994
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2084_sir-1.49dB_tgt.wav,3.7129908193223295,3.076760110837226,2.929527101718809,2.1503396034240723,0.8969113194863341,-18.17457937346292
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2344_sir-1.43dB_tgt.wav,4.735789896161407,3.7855262789365716,4.111787632035696,3.463747978210449,0.9553381336143665,-17.773334313198976
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/544_sir4.87dB_tgt.wav,3.8774695432741444,3.152648742367146,3.0760868114731155,2.2796168327331543,0.9867614851446015,-21.828623356235628
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2606_sir-0.40dB_tgt.wav,4.570267595756892,3.5827135941614845,3.9348490293701386,3.29902720451355,0.9478878666244016,-17.257543313805648
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2137_sir-2.31dB_tgt.wav,4.455089914090301,3.576274875933281,3.7961833065006534,3.129122734069824,0.8927588921082955,-17.960844070521954
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2237_sir-0.70dB_tgt.wav,3.3092562130493324,3.177053121789058,2.779876649748582,2.241415023803711,0.9189576111095986,-16.189657753560958
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/622_sir-0.21dB_tgt.wav,4.314144784040063,3.412870914095021,3.626096013809538,2.9402456283569336,0.8734945007911135,-18.361201905693164
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/851_sir1.83dB_tgt.wav,4.493542287778325,3.737148894072652,3.8911607709152034,3.270479202270508,0.9687575255326367,-19.934368870172843
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2226_sir-1.84dB_tgt.wav,3.8969933750343495,3.0948845192527297,3.0948905737111443,2.3013291358947754,0.8905100364362952,-14.520917145589713
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1742_sir-1.22dB_tgt.wav,3.9766200329614287,3.276093585817983,3.3212110823256915,2.6914024353027344,0.8988348603926494,-16.444814165004935
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1012_sir1.77dB_tgt.wav,4.259726387402989,3.7414796679569355,3.6579717235400766,3.0081136226654053,0.9362571991990178,-18.88421576997658
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2449_sir1.14dB_tgt.wav,3.9623379645969887,3.426196581199772,3.3657520102614047,2.7680702209472656,0.9456310938148567,-20.235024490076185
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1341_sir1.45dB_tgt.wav,4.846080170640701,3.932239770658396,4.254305098381912,3.6216320991516113,0.9548337889694265,-18.98161840969523
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1407_sir-1.15dB_tgt.wav,4.445850592134336,3.356445059851266,3.7156125352250844,2.982635498046875,0.9571269538604686,-18.531927336425504
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1116_sir0.64dB_tgt.wav,4.55345246984039,3.7135172150123656,3.8932903539023136,3.2255399227142334,0.975002540356181,-20.988203111897008
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/491_sir0.46dB_tgt.wav,4.420973274473125,3.6361715126701872,3.7834955350520896,3.143638849258423,0.9367538544595467,-19.034825893106955
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2545_sir-2.62dB_tgt.wav,3.8667361400646407,3.090591600414515,3.159289820780987,2.4713594913482666,0.9194997091445773,-17.3341805199305
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/667_sir-1.15dB_tgt.wav,3.9495224100524493,3.2422573290313417,3.2475575840111155,2.541804313659668,0.9474973362250921,-16.40608201104459
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1041_sir-2.56dB_tgt.wav,3.9411290418014344,3.0375149128189545,3.2331324131603365,2.546790838241577,0.9035161170998828,-17.095235533371977
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/17_sir0.11dB_tgt.wav,4.945035968820542,3.936127194680245,4.311868841328226,3.6542904376983643,0.9725728461940866,-20.271774876744992
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1835_sir1.43dB_tgt.wav,4.330204402502903,3.6570654171428023,3.810063995398383,3.2767109870910645,0.8997927139820617,-18.169519537586908
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/137_sir0.14dB_tgt.wav,4.641618887986322,3.4580857260342177,4.004550271229508,3.3723862171173096,0.9714693020551014,-19.36094178918863
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1793_sir-4.46dB_tgt.wav,3.7633156827143672,3.2048675867744514,3.003348069880438,2.2354438304901123,0.9065896590980694,-16.0583354083446
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/512_sir1.08dB_tgt.wav,4.51639470271122,3.466039884199034,3.776875521851867,3.039361000061035,0.9222464445799865,-18.546820613683632
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/609_sir-0.95dB_tgt.wav,3.9220190258701852,3.335670410057287,3.2960402999317377,2.69316029548645,0.9061881042284945,-17.253075554974494
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/593_sir-0.39dB_tgt.wav,4.455935776618456,3.742294232521518,3.8568344652367235,3.234482526779175,0.9253007837557151,-18.640517967198086
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1457_sir0.27dB_tgt.wav,4.568625421536248,3.7001569668751566,3.9813931040428274,3.378633975982666,0.9413506144272413,-18.30999728484558
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/441_sir-1.35dB_tgt.wav,4.51659273750974,3.549578728187473,3.876077346050908,3.2299156188964844,0.9206615621657992,-15.856972079314996
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/618_sir1.05dB_tgt.wav,4.457055521872003,3.7960265499043437,3.8686626992495543,3.2632319927215576,0.9772284174077841,-21.260173242291675
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1451_sir-0.74dB_tgt.wav,3.617136001519072,3.0799944035945725,3.0467165081105807,2.502002477645874,0.9000564223995032,-17.59843526656593
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2044_sir1.49dB_tgt.wav,3.4430863338928646,2.99688704805214,2.7836878207231948,2.1248772144317627,0.9286645635029298,-15.109102908801333
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1230_sir-2.56dB_tgt.wav,4.328715189382183,3.408781888156369,3.594474460116496,2.867278814315796,0.9044324352267916,-17.916561569034236
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/956_sir0.51dB_tgt.wav,4.19140905031906,3.0382156503301276,3.5518682054043094,2.939393997192383,0.9354119601426809,-17.967231141482763
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/114_sir-3.13dB_tgt.wav,3.7258820856994426,2.8012552665228205,3.013241089851793,2.3722939491271973,0.790720965252632,-13.822219522811782
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/194_sir-2.61dB_tgt.wav,4.09061737366838,3.014602033138372,3.427189032890465,2.7978453636169434,0.924524259345218,-16.284001322410546
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1664_sir1.73dB_tgt.wav,4.9369041100800635,4.040784750934841,4.3170992815011555,3.633706569671631,0.9650387128485314,-18.82770933011278
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2559_sir-0.48dB_tgt.wav,4.292877080526157,3.529050285624355,3.621010824627725,2.932304859161377,0.940534099719194,-17.939731222595526
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/481_sir-6.70dB_tgt.wav,3.2566024040919634,2.583952564292275,2.4039990184770095,1.5723512172698975,0.8430600048488206,-10.775487742394832
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/976_sir-3.68dB_tgt.wav,4.741318701582549,3.673766033253645,4.141363995032376,3.553237199783325,0.9384290784828102,-17.58110316265792
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/434_sir-1.70dB_tgt.wav,4.569651149683583,3.5887278857980185,3.9798765564708494,3.3939757347106934,0.9532056251478043,-17.891420407480748
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2374_sir-0.01dB_tgt.wav,3.408306516500798,3.0720044593922724,2.892343362045223,2.383716106414795,0.9031580379363304,-15.550251066185801
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/758_sir-2.27dB_tgt.wav,3.9614708677035457,3.0206634156963332,3.2004317535008897,2.4642651081085205,0.8483229312645995,-14.289304920016605
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1128_sir0.73dB_tgt.wav,4.496263739999164,3.6947863716554923,3.8425474919182503,3.1741456985473633,0.9502380784533178,-19.523697112171405
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/995_sir-1.15dB_tgt.wav,4.13513801327736,3.2341107156103712,3.4284491303394633,2.7377676963806152,0.8615296606248177,-17.711699824780144
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2402_sir1.33dB_tgt.wav,3.8245392112693235,3.3455318820068576,3.232156319171492,2.65051531791687,0.9579231550904882,-19.774561565689062
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1709_sir-0.62dB_tgt.wav,4.442739249741042,3.5413865486464653,3.773277439266999,3.0921051502227783,0.9709474067346456,-18.61917580713562
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/108_sir-0.53dB_tgt.wav,3.8900370668563946,3.3483443646348796,3.3026812794578952,2.7051033973693848,0.8333738999375104,-15.045902920277383
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/420_sir-2.00dB_tgt.wav,4.23708423319807,3.5903578267583045,3.5738290799684576,2.8995189666748047,0.9498556832695896,-20.329103090499135
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/283_sir-3.06dB_tgt.wav,3.1140923309864776,2.6252787305770577,2.4197656883420247,1.7488594055175781,0.8348959118514739,-10.066922729203416
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2303_sir0.73dB_tgt.wav,4.413504083822471,3.56616028463118,3.6807527249237033,2.937770366668701,0.978311336108909,-21.80344474941058
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/237_sir1.03dB_tgt.wav,4.01432245748314,3.165145650244179,3.269659434271642,2.5626890659332275,0.9593811053689955,-18.923640130322145
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1585_sir0.21dB_tgt.wav,3.6995061531922886,3.122091469803423,3.087341193451172,2.4625184535980225,0.873175540116984,-13.473631913466049
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2596_sir5.02dB_tgt.wav,4.543615473746294,3.7874190206392457,3.9109401701681303,3.2519469261169434,0.9775468303011587,-21.113942604970177
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2474_sir-2.30dB_tgt.wav,4.3224751314846,3.3338416515447187,3.626660436691964,2.948002576828003,0.9194744102130349,-16.62032022844969
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1570_sir3.32dB_tgt.wav,4.29730120638339,3.474642437467688,3.696587185375446,3.1137707233428955,0.9349516856691336,-20.50258156017442
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2250_sir0.67dB_tgt.wav,4.566027231953675,3.8510848473275336,3.8907871656489528,3.1887826919555664,0.9691233722477275,-19.94283518534785
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1171_sir-2.16dB_tgt.wav,3.8738967696783018,3.055757889271015,3.0301559747501607,2.18858003616333,0.9279783319251291,-15.11553567649793
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1825_sir-3.60dB_tgt.wav,4.3977393780174,3.2873029047039446,3.622527431967689,2.82586669921875,0.9186639788007457,-13.891604722013195
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/103_sir0.55dB_tgt.wav,4.914439790289037,4.0890164227647245,4.317265975413834,3.67240571975708,0.9496737742633895,-19.233218580703916
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1750_sir-4.89dB_tgt.wav,4.453517253532766,3.4490612972928254,3.7733018599001684,3.108699321746826,0.9119849260741524,-16.109676705297808
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2579_sir-1.35dB_tgt.wav,3.2136285651547087,2.9026617293533854,2.596470429119762,1.9954676628112793,0.8695368787894304,-15.112141092297605
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2598_sir-3.57dB_tgt.wav,4.12537735715475,3.2676250106435814,3.3513500436078223,2.5760207176208496,0.9500788098150541,-18.295128363098915
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1921_sir1.79dB_tgt.wav,4.385954672443976,3.6429573002417177,3.79675995420491,3.1930437088012695,0.9816340759602628,-20.930596958661773
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/499_sir1.04dB_tgt.wav,4.82458632698444,3.7852399293656864,4.204430197255492,3.564676284790039,0.9496298520211433,-18.4845654192994
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/140_sir2.53dB_tgt.wav,4.3087701334398485,3.58284614008398,3.6569582005241457,2.978889226913452,0.9600446381731335,-20.310670690316257
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/543_sir0.71dB_tgt.wav,4.2570122892488556,3.5822578899971,3.647013262922087,3.0189239978790283,0.9478593818622775,-17.606360954270997
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1215_sir-4.62dB_tgt.wav,4.000134574864277,3.138386947141331,3.263738990816561,2.5322158336639404,0.9166494941409171,-13.231767298027506
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/425_sir-0.19dB_tgt.wav,3.90987520650872,3.33101358988858,3.263401608066359,2.601810932159424,0.9026391378269466,-17.182934418245846
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1159_sir-4.81dB_tgt.wav,4.063251661079555,3.200115711204256,3.2082420743788833,2.3600330352783203,0.8549730320238154,-15.146233485027958
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/650_sir0.39dB_tgt.wav,4.566827449966373,3.762160006211028,3.852567754288218,3.0989882946014404,0.9443237434355474,-17.159031753593112
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/946_sir2.08dB_tgt.wav,4.655457163300422,3.9830858371028093,4.095555366268219,3.4865269660949707,0.9628215524397489,-19.164250692012736
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1800_sir-2.33dB_tgt.wav,4.074118508730054,3.439078394904963,3.5129428216611944,2.947526693344116,0.9619332862788174,-16.401854162502946
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1272_sir2.82dB_tgt.wav,4.844607640114146,3.9766908426943575,4.252685050912148,3.631118059158325,0.9660700351712878,-21.23791248426601
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/749_sir-4.62dB_tgt.wav,3.8914332220998005,2.9996470276647886,3.0515330838376302,2.241112232208252,0.9034911529842132,-14.857678828418573
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/653_sir0.63dB_tgt.wav,4.2452867160288275,3.4433951939888265,3.5023330004163857,2.718404531478882,0.9396334555998048,-16.674887041364904
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1865_sir0.67dB_tgt.wav,4.317554186465862,3.574113232844372,3.6599282479669935,2.9696171283721924,0.9509674769425874,-18.027697684943963
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1926_sir0.84dB_tgt.wav,4.7556327110913,3.869000726514164,4.096584122040275,3.3963639736175537,0.9610072763321543,-20.027224357412166
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/988_sir3.31dB_tgt.wav,5,4.428748446684475,4.520777614293137,3.8640360832214355,0.9836305987812182,-23.970220516567295
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/428_sir-2.83dB_tgt.wav,3.570583014444947,2.854333146188969,2.9949356058366963,2.475085735321045,0.8978956034999837,-16.63145226108915
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2311_sir-0.24dB_tgt.wav,3.9544033164066312,3.2823160681405605,3.3789879843744486,2.8139684200286865,0.949092671643589,-15.002326438663813
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1264_sir-0.75dB_tgt.wav,4.650061257032937,3.748866955239467,4.066630040955622,3.456669569015503,0.942022481114988,-16.368216393804783
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2558_sir0.05dB_tgt.wav,3.6895293581335324,3.080490000378333,3.1171722190064415,2.602950096130371,0.857515874461945,-16.64477739453693
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2159_sir-4.51dB_tgt.wav,3.9126375785418364,3.0644930678803495,3.218957901645988,2.573098659515381,0.8595528808820041,-15.857774843333718
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/820_sir0.47dB_tgt.wav,4.312909577219024,3.7504241148648085,3.728425044671071,3.103916645050049,0.9572033109106715,-18.99435080431259
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2498_sir1.72dB_tgt.wav,4.704701884613064,3.655439117003361,4.090559431627876,3.480268955230713,0.9723476357692293,-20.69002739376192
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/884_sir-3.17dB_tgt.wav,4.2065796861720655,3.4372523128632118,3.514225122089828,2.785590410232544,0.9142572984996645,-14.195041909682702
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/336_sir1.18dB_tgt.wav,4.407761788097372,3.720831531148823,3.8090368054852948,3.176215887069702,0.9489514109937378,-18.551637015701253
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2014_sir0.22dB_tgt.wav,3.9379534692912928,3.4427031357384825,3.3284046525474764,2.708078622817993,0.9363284003039283,-18.71377474870108
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/661_sir-2.58dB_tgt.wav,3.8028893156889207,3.1785026152424716,3.091574405351192,2.3799893856048584,0.909718456575737,-14.145060588145089
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1950_sir3.29dB_tgt.wav,4.338944576675826,3.780828941619313,3.7868210599119942,3.2010746002197266,0.9581705718923784,-19.950775389308973
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1291_sir0.20dB_tgt.wav,3.6839847881742007,3.2690446349935116,3.018419485213953,2.3354744911193848,0.9151131273106081,-18.56593116566254
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/906_sir3.08dB_tgt.wav,4.834025894388267,3.8461571059154287,4.122696778038912,3.3750717639923096,0.903305783444317,-19.628587020390164
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1652_sir-3.71dB_tgt.wav,3.7563884955154614,2.85222621116401,3.0140923566271565,2.2845513820648193,0.8727048586888984,-12.33639084954186
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/605_sir3.16dB_tgt.wav,4.5090947278823625,3.8258413195713863,3.9774570119083292,3.420152425765991,0.963515889839881,-19.76921298323964
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1129_sir-2.23dB_tgt.wav,4.5185794958556675,3.7424711234728307,3.8725488633314202,3.1982016563415527,0.9615425952261106,-19.16617277339587
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1658_sir1.36dB_tgt.wav,4.705111036277903,3.813022743177216,4.1025874147503085,3.4646685123443604,0.9682425227892226,-17.859039892037526
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/451_sir-3.77dB_tgt.wav,4.04307364207667,2.7999484683574867,3.3379312128735172,2.7021806240081787,0.9416742145689354,-18.32611728421337
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/655_sir0.45dB_tgt.wav,4.58642024913472,3.9077911772295537,3.9841481711702156,3.3497161865234375,0.9447247139838427,-19.36685751208405
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1525_sir-3.18dB_tgt.wav,4.104083839189578,3.224595677664164,3.3467027454995435,2.5999155044555664,0.9290929881700601,-17.615499598581184
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2114_sir-2.20dB_tgt.wav,4.521000424765689,3.8064023732986207,3.8288422346558844,3.0867862701416016,0.9541073925865853,-18.473271758704715
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2061_sir-3.95dB_tgt.wav,3.0109708830730963,2.274068134737189,2.3016841252459197,1.673335313796997,0.7508216627867417,-10.173870068567137
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2247_sir-0.36dB_tgt.wav,4.228502801429529,3.4784744059303896,3.5704392204802446,2.895031213760376,0.9404089309543606,-21.31611667582595
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/41_sir-1.44dB_tgt.wav,3.9248143800977835,3.300283088150495,3.1849864101949423,2.4207990169525146,0.8733039676813384,-14.277394240215209
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/393_sir-6.13dB_tgt.wav,2.2224542988317646,2.181370497559389,1.6554943386939063,1.1435739994049072,0.6169944989227706,-6.040667139359184
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/830_sir-2.76dB_tgt.wav,3.978810506283147,3.1424142203157714,3.2151362775787518,2.4395463466644287,0.8911304096880576,-15.433784363887442
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1475_sir1.07dB_tgt.wav,4.358088004464837,3.531895922149599,3.7782126183834928,3.2027649879455566,0.9505434222237527,-19.34242163367301
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2031_sir3.62dB_tgt.wav,4.8489365615025815,3.882524922989565,4.235750509511316,3.618985891342163,0.9876489074648124,-21.972810460509507
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1154_sir-0.28dB_tgt.wav,4.341752471822762,3.5841819784938584,3.6878609332748966,3.023606300354004,0.9364776630185361,-18.50762962215073
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/666_sir1.94dB_tgt.wav,4.628693528995351,3.8760232733707745,4.02360154704121,3.3692538738250732,0.9613401217738761,-18.663581054597373
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/293_sir1.30dB_tgt.wav,4.446849580545115,3.6780176856450466,3.774459955739999,3.07991886138916,0.9578420149813432,-19.301302858561577
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2095_sir-1.60dB_tgt.wav,3.099167485774875,2.9942591316132936,2.5022281298912503,1.9101828336715698,0.9071823528269141,-16.46339485101757
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2049_sir-1.21dB_tgt.wav,4.110496310505216,3.1308318554824117,3.398276400270353,2.7181620597839355,0.8980337036904986,-17.28393847256028
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/433_sir-2.48dB_tgt.wav,4.438362058108395,3.357529401280739,3.7997280175131145,3.1854007244110107,0.9518546903108301,-16.448864344287575
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2225_sir-4.71dB_tgt.wav,3.4168537427317047,2.767845209582477,2.602407455971027,1.8136272430419922,0.8471425938914704,-12.358624821244169
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/675_sir0.68dB_tgt.wav,4.547051855650476,3.7147623170133026,3.937085884062065,3.325073480606079,0.9577558559030562,-19.35763289697781
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/477_sir-4.96dB_tgt.wav,3.6937786618357533,3.042539269090762,3.0211982853854082,2.3974034786224365,0.9001179560590068,-15.11861514076099
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/23_sir-0.10dB_tgt.wav,3.6383963668616808,3.219025683595398,3.034726053510611,2.4206273555755615,0.9437872013990917,-17.610109328368274
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2047_sir-6.90dB_tgt.wav,3.2185474809535113,2.805959697612376,2.458271691948113,1.726196527481079,0.8608275312019116,-16.130631576510208
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1580_sir-1.52dB_tgt.wav,4.477157974160836,3.5309918367953963,3.741315112404236,3.009990692138672,0.9222257162608317,-18.50964304495031
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1288_sir-1.19dB_tgt.wav,4.838157677428814,3.915833353152246,4.1487539765452075,3.4315521717071533,0.9832508258993622,-21.420123379834244
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/386_sir1.43dB_tgt.wav,4.1953680932014645,3.368235684755839,3.610248580615016,3.046786069869995,0.9387480788939078,-19.31984136883407
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1981_sir0.14dB_tgt.wav,4.556548652875096,3.6600692897984928,3.7741258309487606,2.942293643951416,0.955678502175244,-18.20262593174931
