name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_FaSNet_chime/2577_sir-2.12dB_tgt.wav,3.288418203832549,2.0186425919626796,2.6139766390205423,2.0118589401245117,0.7904791754995435,-16.090817617774775
out_wav/chime_FaSNet_chime/1406_sir-3.74dB_tgt.wav,2.962622327418331,1.8000499641816794,2.313148615828094,1.741391658782959,0.8764093418037026,-16.1788752350825
out_wav/chime_FaSNet_chime/1883_sir-0.93dB_tgt.wav,3.7465853205155204,2.1798677559796245,3.054318287803245,2.370574951171875,0.8893129406654878,-15.115750318721515
out_wav/chime_FaSNet_chime/241_sir-2.50dB_tgt.wav,3.3617162708348305,1.981382433900642,2.6533599931436984,2.006981611251831,0.9500578785631861,-18.694884698880763
out_wav/chime_FaSNet_chime/2405_sir-3.68dB_tgt.wav,3.4821125954965284,1.8146432899423557,2.6312335116814323,1.9237984418869019,0.8332566854678776,-11.556633090101124
out_wav/chime_FaSNet_chime/1909_sir-3.20dB_tgt.wav,3.417738805874109,1.8286773074779976,2.6141213048373593,1.907059907913208,0.8909052578368416,-14.763230408089768
out_wav/chime_FaSNet_chime/2368_sir1.76dB_tgt.wav,3.609820076063992,2.157075639988702,2.978536091929238,2.3736624717712402,0.9334662927077174,-21.567137958970342
out_wav/chime_FaSNet_chime/1699_sir-2.39dB_tgt.wav,2.9818599618028063,1.8844322394711075,2.364121732760946,1.786487340927124,0.8103385925150662,-13.73355940129966
out_wav/chime_FaSNet_chime/1941_sir-4.72dB_tgt.wav,3.0092829035662207,1.8871146196910735,2.341237754283108,1.6952064037322998,0.7926041191062634,-13.900936288243532
out_wav/chime_FaSNet_chime/1481_sir-2.07dB_tgt.wav,3.6007810276404997,2.0601004860992607,2.91075701024126,2.27823805809021,0.8237113751542852,-15.356886712569649
out_wav/chime_FaSNet_chime/510_sir-2.05dB_tgt.wav,3.3785468891454498,2.187147698196574,2.8078229558947942,2.2771406173706055,0.8708684232964269,-16.95188916798568
out_wav/chime_FaSNet_chime/2121_sir1.40dB_tgt.wav,3.102263155520168,2.0382022471439147,2.5724077897537034,2.0698299407958984,0.885050384145521,-21.37138564133481
out_wav/chime_FaSNet_chime/1776_sir-1.87dB_tgt.wav,3.791922636571921,2.1837970370726354,3.0605975844654534,2.362955093383789,0.8267152893636553,-17.998165882572007
out_wav/chime_FaSNet_chime/2220_sir2.82dB_tgt.wav,3.264196766920342,2.2198629981576294,2.7536282260541762,2.2426578998565674,0.9360919841039322,-17.815898665676134
out_wav/chime_FaSNet_chime/375_sir0.40dB_tgt.wav,3.657435963806207,2.075735527909455,2.9198609793127535,2.25022554397583,0.93535747338525,-18.68372780272193
out_wav/chime_FaSNet_chime/187_sir2.99dB_tgt.wav,3.3736791017867973,2.096448587915038,2.7106325354280845,2.0499680042266846,0.9087386577754422,-19.17306648069414
out_wav/chime_FaSNet_chime/8_sir4.09dB_tgt.wav,3.9138970599147114,2.1903005270687226,3.102734457232412,2.29154109954834,0.9695531608105026,-23.06603990329617
out_wav/chime_FaSNet_chime/1361_sir1.79dB_tgt.wav,4.35289832038994,2.4882776144823895,3.633300949043927,2.8811306953430176,0.989768754062942,-25.068353982575537
out_wav/chime_FaSNet_chime/494_sir-0.42dB_tgt.wav,3.606022265178959,2.0457772712254108,2.8433749005563844,2.1193878650665283,0.8996474046551024,-20.08189093741531
out_wav/chime_FaSNet_chime/465_sir-2.30dB_tgt.wav,3.4434193254065764,1.8743605004415025,2.683840800864451,2.015995979309082,0.8892278404668873,-16.418229353110924
out_wav/chime_FaSNet_chime/2396_sir-1.75dB_tgt.wav,3.4196583282637616,1.9284411870211904,2.636663324100178,1.9102020263671875,0.8932002480898701,-15.71945140248724
out_wav/chime_FaSNet_chime/437_sir-1.65dB_tgt.wav,3.241563047555754,1.892716641580908,2.4931614369433994,1.833280086517334,0.834796380435593,-14.692014555817153
out_wav/chime_FaSNet_chime/742_sir-2.64dB_tgt.wav,3.2159577513729425,1.8029347813467869,2.4306420750194597,1.7309153079986572,0.8507802930083125,-16.213416565071572
out_wav/chime_FaSNet_chime/1131_sir-1.93dB_tgt.wav,3.7734010284131,2.0878891044375796,2.9400147068246274,2.1513350009918213,0.9103670006067176,-18.480788780400637
out_wav/chime_FaSNet_chime/1863_sir-0.35dB_tgt.wav,3.6049042259277564,1.9672349587294549,2.792418547941045,2.015299081802368,0.909391297210494,-19.916320464190047
out_wav/chime_FaSNet_chime/2491_sir-1.13dB_tgt.wav,2.696433082011247,1.8814761335754273,2.069975441926975,1.4678966999053955,0.7087209857751938,-12.038044715291425
out_wav/chime_FaSNet_chime/751_sir1.67dB_tgt.wav,4.093610380068628,2.3996915683274334,3.446812291395494,2.8318629264831543,0.9162988150144774,-20.209569655868513
out_wav/chime_FaSNet_chime/2290_sir1.40dB_tgt.wav,3.84024393484649,2.2202985593942013,3.1134468007734517,2.3938188552856445,0.9167455066036776,-19.38928014969689
out_wav/chime_FaSNet_chime/1826_sir0.62dB_tgt.wav,3.6748833699936454,2.110913554881461,2.922653081041834,2.215651512145996,0.8682659587278753,-14.902168403154569
out_wav/chime_FaSNet_chime/372_sir-7.77dB_tgt.wav,2.772176903341613,1.7529555804630144,2.0887137522963255,1.4740287065505981,0.7999447816333195,-13.3086665998103
out_wav/chime_FaSNet_chime/1948_sir2.13dB_tgt.wav,4.465127749105365,2.591840401612423,3.7346175397888928,2.966097354888916,0.9451013135165701,-19.459163668286415
out_wav/chime_FaSNet_chime/1366_sir0.92dB_tgt.wav,3.930406239042031,2.3358677804327366,3.328676528010704,2.74908185005188,0.9131677272186006,-19.41260836777065
out_wav/chime_FaSNet_chime/1447_sir1.77dB_tgt.wav,4.123911638684611,2.2836748888403835,3.323272100123296,2.5213587284088135,0.8983536178161672,-11.048690555937837
out_wav/chime_FaSNet_chime/1610_sir-3.26dB_tgt.wav,3.253803536694314,1.9985821257799634,2.569181521665991,1.9175965785980225,0.7641074580330343,-12.060399330576605
out_wav/chime_FaSNet_chime/2238_sir-0.94dB_tgt.wav,3.4148681915655485,2.0198458329596267,2.6962126927969994,2.0111801624298096,0.9276971206488822,-17.243427933782954
out_wav/chime_FaSNet_chime/961_sir-3.47dB_tgt.wav,2.720507951524794,1.8163023610719387,2.093330924737076,1.5008686780929565,0.8149491317398887,-13.848781395106016
out_wav/chime_FaSNet_chime/366_sir1.01dB_tgt.wav,3.1395876893702286,2.0868408440720416,2.6199259439212526,2.1356160640716553,0.873843395992379,-21.617691476241664
out_wav/chime_FaSNet_chime/2209_sir-2.45dB_tgt.wav,3.2272863781059837,1.8398908894808093,2.4755128584662565,1.8225181102752686,0.8154238395839591,-14.541659904448643
out_wav/chime_FaSNet_chime/1069_sir-1.44dB_tgt.wav,3.910038547184189,2.1510321380330906,3.1446605960365623,2.426011323928833,0.9491139416079707,-20.030304240559165
out_wav/chime_FaSNet_chime/1803_sir-0.01dB_tgt.wav,2.583950231638779,1.8994541934861624,2.0654592871147845,1.5936126708984375,0.7609120674090127,-12.947618088431337
out_wav/chime_FaSNet_chime/1963_sir-3.92dB_tgt.wav,3.5271779378514174,1.8382231362599826,2.7211587308603833,2.019021511077881,0.8788509171687299,-14.343292819859283
out_wav/chime_FaSNet_chime/1316_sir-3.21dB_tgt.wav,3.1488047877124563,1.7923589333605938,2.3487943256497528,1.6557215452194214,0.8108458526924984,-15.269611684516946
out_wav/chime_FaSNet_chime/632_sir2.45dB_tgt.wav,2.998821418381664,2.059331896495531,2.4559722409467493,1.8874075412750244,0.9102499158678798,-18.75740696893651
out_wav/chime_FaSNet_chime/1701_sir1.98dB_tgt.wav,3.0161867313663384,2.0026641828595917,2.453940971290199,1.9368362426757812,0.9159232125287677,-18.06148784296624
out_wav/chime_FaSNet_chime/1086_sir-0.74dB_tgt.wav,3.790244277151837,2.2504930557948284,3.086148567483039,2.378098726272583,0.9224503089755121,-16.072350498089584
out_wav/chime_FaSNet_chime/2397_sir-5.66dB_tgt.wav,3.810321395334909,2.253483327496898,3.054263980684586,2.2279672622680664,0.9539076775887964,-14.909917326749088
out_wav/chime_FaSNet_chime/2505_sir2.70dB_tgt.wav,3.5506130191417475,2.180061757432475,2.922485875128856,2.320157051086426,0.8888789882107974,-19.269796394938055
out_wav/chime_FaSNet_chime/1312_sir-5.48dB_tgt.wav,2.9132517351106046,1.876127082998379,2.2571610116049836,1.6345751285552979,0.7740676407280455,-13.294776819136606
out_wav/chime_FaSNet_chime/1279_sir0.49dB_tgt.wav,4.12942119776232,2.398270772240853,3.4581509517355764,2.787003993988037,0.8843412918379934,-19.53748578311949
out_wav/chime_FaSNet_chime/2406_sir0.09dB_tgt.wav,3.63088255476784,2.0449406906515786,2.8533773241228744,2.123913288116455,0.8281038341475043,-17.799156393544564
out_wav/chime_FaSNet_chime/713_sir-4.08dB_tgt.wav,3.3278336606502674,1.7151420354945395,2.5112585553897864,1.824516773223877,0.9250465228877554,-14.431124996979307
out_wav/chime_FaSNet_chime/2585_sir1.53dB_tgt.wav,4.043455888424463,2.2468468713483705,3.252823273234791,2.493861436843872,0.8522546386498957,-10.78178269553427
out_wav/chime_FaSNet_chime/841_sir-1.29dB_tgt.wav,3.4787608549456634,2.004088841380807,2.745234237554183,2.0755317211151123,0.8996592220665997,-16.363423814225875
out_wav/chime_FaSNet_chime/399_sir3.14dB_tgt.wav,4.0540785695611925,2.330041808743502,3.35342055415441,2.666797161102295,0.9670694494444448,-22.025097658160476
out_wav/chime_FaSNet_chime/1389_sir-0.01dB_tgt.wav,3.409451341970048,2.0776476888151114,2.728496668458313,2.1183855533599854,0.8371194598001193,-15.64607118099389
out_wav/chime_FaSNet_chime/2470_sir0.51dB_tgt.wav,3.694805935001603,2.120476973118339,2.9437535582034258,2.1999218463897705,0.8577938363370674,-17.281307269568835
out_wav/chime_FaSNet_chime/1056_sir-1.52dB_tgt.wav,3.34104922242048,1.9520546905513312,2.594910856341409,1.9021975994110107,0.8964596419733314,-16.455862788207746
out_wav/chime_FaSNet_chime/1265_sir0.62dB_tgt.wav,2.86884678976482,1.9707007551142484,2.381727525376855,1.9461358785629272,0.8482349717502213,-18.762188862972405
out_wav/chime_FaSNet_chime/1059_sir-0.99dB_tgt.wav,3.7536750521884548,2.007053384613262,2.8773865193121226,2.078439712524414,0.876837126235571,-14.149841731196242
out_wav/chime_FaSNet_chime/1365_sir-4.53dB_tgt.wav,3.37074325389518,2.038300010609702,2.6661329316231672,1.9975641965866089,0.8225128472119178,-14.35107642748838
out_wav/chime_FaSNet_chime/1441_sir-6.90dB_tgt.wav,2.9165307720059,1.5827529810137244,2.057500921594621,1.330628514289856,0.7920009344501873,-11.312816160789016
out_wav/chime_FaSNet_chime/587_sir-1.91dB_tgt.wav,3.582505393238094,2.150891130001366,2.9312018444315804,2.3143930435180664,0.8828431083770686,-17.61014146347607
out_wav/chime_FaSNet_chime/2153_sir-1.75dB_tgt.wav,3.0617608409048898,1.6591501099474708,2.3145411531621933,1.7005300521850586,0.8651287344451638,-15.549158680852521
out_wav/chime_FaSNet_chime/1480_sir2.20dB_tgt.wav,3.753398932949368,2.309300923347668,3.1049705419992573,2.4346184730529785,0.915053527501026,-19.20078454123983
out_wav/chime_FaSNet_chime/309_sir-0.88dB_tgt.wav,3.73383511394994,2.074362469703411,2.903235624358782,2.1512932777404785,0.8586987296143251,-13.636938888234377
out_wav/chime_FaSNet_chime/1520_sir-1.89dB_tgt.wav,3.131887405899723,2.006485730909463,2.5127321669076235,1.8940362930297852,0.7786068801099127,-13.823449507821987
out_wav/chime_FaSNet_chime/2371_sir-2.34dB_tgt.wav,3.0626682314819154,1.8263837718709643,2.3112497904855056,1.5851755142211914,0.8473857384696487,-15.2352707486031
out_wav/chime_FaSNet_chime/1_sir-2.33dB_tgt.wav,3.7160543012362606,2.2308182444007505,3.019104884313138,2.341383695602417,0.8620994970931296,-17.051060946505356
out_wav/chime_FaSNet_chime/2461_sir-0.34dB_tgt.wav,3.101411399006926,1.9762937610079119,2.4625482790801905,1.836269497871399,0.841479102463515,-17.886771453224434
out_wav/chime_FaSNet_chime/2319_sir-1.16dB_tgt.wav,3.4662074654362156,1.9847483485468178,2.678530738870643,1.9037226438522339,0.9556564570590924,-18.376711583479302
out_wav/chime_FaSNet_chime/1402_sir-3.75dB_tgt.wav,3.1830728708153035,1.8228067659731648,2.441599828083377,1.7840635776519775,0.8748938304747484,-14.358562494089032
out_wav/chime_FaSNet_chime/2010_sir-0.97dB_tgt.wav,3.515900568009075,2.092130891129641,2.776949183126798,2.091940402984619,0.8141343506357461,-18.27219708622449
out_wav/chime_FaSNet_chime/1166_sir-1.05dB_tgt.wav,3.4623251400873616,2.016518991501396,2.707245863280902,1.981500506401062,0.7839311985573526,-15.654118611465183
out_wav/chime_FaSNet_chime/1057_sir-0.04dB_tgt.wav,3.888210684969075,2.226500074824193,3.1486348957064347,2.4222545623779297,0.9189342807152077,-18.0740902560307
out_wav/chime_FaSNet_chime/766_sir-1.26dB_tgt.wav,2.9221301078752298,1.8683173423372474,2.281941704190322,1.6796495914459229,0.8231581782776188,-14.835641680688525
out_wav/chime_FaSNet_chime/1584_sir0.35dB_tgt.wav,4.1060535175045425,2.3085961360170795,3.364489833478361,2.6260809898376465,0.8992312884922701,-17.96123618622009
out_wav/chime_FaSNet_chime/1470_sir-3.64dB_tgt.wav,2.510806661210969,1.720825092151057,1.9244293485457815,1.4424991607666016,0.6488417572227805,-13.533193312914038
out_wav/chime_FaSNet_chime/2065_sir-0.21dB_tgt.wav,3.6517525136869122,2.1109606448834453,2.866368895786855,2.0862526893615723,0.9437275891186813,-18.698149911184853
out_wav/chime_FaSNet_chime/582_sir-2.16dB_tgt.wav,3.3961314216721785,2.0552703322139685,2.751767206069288,2.1620776653289795,0.8615317952631787,-16.41552375211793
out_wav/chime_FaSNet_chime/1058_sir-1.86dB_tgt.wav,2.8999701848808885,1.920054874668398,2.2887231216042987,1.6950514316558838,0.7769427717753316,-15.62070760377992
out_wav/chime_FaSNet_chime/1250_sir-2.48dB_tgt.wav,3.0215294378227546,1.949640126237681,2.412497196561604,1.831824541091919,0.8810025832091185,-16.676745673929908
out_wav/chime_FaSNet_chime/1473_sir-2.67dB_tgt.wav,3.97628250914259,2.2957038082901957,3.21905724903511,2.448122024536133,0.9084964335316462,-17.797315934097636
out_wav/chime_FaSNet_chime/1488_sir2.29dB_tgt.wav,3.755278937574541,2.2107461215303243,3.076231292347578,2.451751232147217,0.9482985437967969,-20.914137934229448
out_wav/chime_FaSNet_chime/1925_sir-4.22dB_tgt.wav,3.101977208860617,1.860631603619192,2.3873311794395042,1.7484421730041504,0.8017975501286585,-14.210121121619885
out_wav/chime_FaSNet_chime/1605_sir-1.93dB_tgt.wav,3.463290869821716,2.077421275212138,2.7663279787884,2.117765188217163,0.870820203581014,-16.25976167540917
out_wav/chime_FaSNet_chime/1955_sir3.46dB_tgt.wav,3.0420054998695307,2.043775572067169,2.4724209536412936,1.904705286026001,0.957543982889987,-20.79585868710923
out_wav/chime_FaSNet_chime/1544_sir-3.03dB_tgt.wav,3.1177730063719404,1.8886365225948265,2.4595546321014554,1.8868722915649414,0.8829430967820373,-16.25389315770945
out_wav/chime_FaSNet_chime/217_sir0.87dB_tgt.wav,3.6139667173535575,1.954150491122738,2.8145594709777906,2.09340763092041,0.878245532319458,-14.170047494880198
out_wav/chime_FaSNet_chime/319_sir1.64dB_tgt.wav,4.01435693166855,2.228885305587929,3.2566763987435463,2.5345661640167236,0.9569991138201678,-22.10744249976195
out_wav/chime_FaSNet_chime/1866_sir-1.82dB_tgt.wav,2.074521877649076,1.826062597922132,1.7329418076429683,1.4268676042556763,0.6733248934588176,-9.71852716202488
out_wav/chime_FaSNet_chime/1126_sir-2.68dB_tgt.wav,2.5189161115987857,1.7721076383072198,2.0081430462414063,1.551438570022583,0.7623290470552202,-14.334656894833158
out_wav/chime_FaSNet_chime/840_sir1.65dB_tgt.wav,3.8023857709875224,2.228065402108691,3.0971684788054192,2.406336545944214,0.9095518472250491,-19.670016728832795
out_wav/chime_FaSNet_chime/1349_sir-1.72dB_tgt.wav,3.8718785578825723,2.1728739818037215,3.102002607114123,2.324638843536377,0.915223056165858,-14.3197316694659
out_wav/chime_FaSNet_chime/1453_sir-0.05dB_tgt.wav,3.7729444161224674,2.0820989400179717,2.960558409475378,2.2345478534698486,0.8436440912317986,-14.942688513122944
out_wav/chime_FaSNet_chime/1773_sir-3.16dB_tgt.wav,2.94684303681765,1.8006679737945221,2.2590054778489783,1.6341325044631958,0.7549522631016924,-15.17954609885405
out_wav/chime_FaSNet_chime/2204_sir0.89dB_tgt.wav,3.2330584409557064,2.092553047832864,2.629446580454773,2.035895586013794,0.8425146715892377,-16.60273877585557
out_wav/chime_FaSNet_chime/2419_sir-3.02dB_tgt.wav,3.3272929852022757,1.9369176713440355,2.6075544708183327,1.9578056335449219,0.8903500573938303,-18.043971424461667
out_wav/chime_FaSNet_chime/1471_sir1.83dB_tgt.wav,4.300550020930906,2.492841649125546,3.627187171732296,2.9242148399353027,0.9809419310803088,-25.071261370030715
out_wav/chime_FaSNet_chime/2378_sir-3.65dB_tgt.wav,3.492176284111139,2.1368749397703,2.821965533304675,2.1966817378997803,0.8394708598987916,-14.056996731297204
out_wav/chime_FaSNet_chime/157_sir-3.09dB_tgt.wav,2.908124620249757,1.692462417247568,2.1328715731696093,1.4080489873886108,0.8096082195669578,-12.331434139275983
out_wav/chime_FaSNet_chime/1203_sir-7.28dB_tgt.wav,3.0953347666755633,1.5450114258750713,2.2934866951556923,1.6766726970672607,0.8711063984472608,-9.062559303301013
out_wav/chime_FaSNet_chime/1309_sir-0.64dB_tgt.wav,3.763732033938349,2.208332919683448,3.0392655173309726,2.371690034866333,0.8412386034661288,-16.590290321291597
out_wav/chime_FaSNet_chime/305_sir0.77dB_tgt.wav,3.3977533199489254,1.957108419953685,2.629487296935596,1.9591152667999268,0.9214173709212083,-16.300257648813233
out_wav/chime_FaSNet_chime/2450_sir-5.33dB_tgt.wav,2.5300888726554085,1.722478304500827,1.9093017487668593,1.3867161273956299,0.7302280226668278,-13.341662235266007
out_wav/chime_FaSNet_chime/364_sir1.58dB_tgt.wav,3.7425033429425745,2.1199527844471615,3.020478653383835,2.4156854152679443,0.8238809629078422,-15.652665823125236
out_wav/chime_FaSNet_chime/2445_sir2.29dB_tgt.wav,3.264662178660288,1.938154117630679,2.5542954616606215,1.917450189590454,0.9352884528879448,-14.291563539009104
out_wav/chime_FaSNet_chime/1039_sir-3.43dB_tgt.wav,2.246628993872954,1.4629247828646519,1.6646430415212086,1.2225902080535889,0.7397085284661438,-9.354124619186841
out_wav/chime_FaSNet_chime/903_sir2.97dB_tgt.wav,3.6475063124964775,2.2243992129330667,3.017687636367602,2.4178647994995117,0.9077826925535118,-18.665507312712876
out_wav/chime_FaSNet_chime/1783_sir3.88dB_tgt.wav,3.4754648746891688,2.271568092516061,2.9060998757912837,2.3442201614379883,0.9317526642252895,-18.99652589668555
out_wav/chime_FaSNet_chime/815_sir2.97dB_tgt.wav,3.527398012555549,2.20383668209098,2.9085852545784983,2.2697489261627197,0.9536774548707714,-19.45719069602055
out_wav/chime_FaSNet_chime/617_sir2.67dB_tgt.wav,3.6682526353511036,2.1135037439980375,2.9595299689901076,2.2883708477020264,0.9168368884138893,-21.90768179326643
out_wav/chime_FaSNet_chime/1469_sir1.03dB_tgt.wav,3.8399265748245353,2.2850498409194016,3.1397339297354208,2.4503774642944336,0.883967513098456,-18.709749839425463
out_wav/chime_FaSNet_chime/959_sir0.37dB_tgt.wav,3.916992537957519,2.188798721242763,3.124657842532863,2.4043898582458496,0.8830882147045739,-16.378212415936343
out_wav/chime_FaSNet_chime/799_sir-3.14dB_tgt.wav,3.5383133407328144,1.9377490225509355,2.677647151470795,1.8774046897888184,0.8729573847862876,-15.252980323656066
out_wav/chime_FaSNet_chime/886_sir0.63dB_tgt.wav,3.376893565382445,1.9779310434653152,2.721827315708133,2.1245479583740234,0.9187937598296003,-18.805849726333584
out_wav/chime_FaSNet_chime/1061_sir-2.27dB_tgt.wav,3.288926686296982,2.098975157546284,2.69219036296461,2.1141133308410645,0.9157424256202749,-17.800228991308103
out_wav/chime_FaSNet_chime/154_sir-2.36dB_tgt.wav,3.5138492194737294,2.0077775692564015,2.812925893855063,2.2095580101013184,0.8596051670333635,-17.214702362540308
out_wav/chime_FaSNet_chime/1065_sir-2.24dB_tgt.wav,3.2860034595435796,2.105117819171033,2.6977922820552807,2.1314191818237305,0.9203763042397706,-17.78020809719991
out_wav/chime_FaSNet_chime/859_sir-2.09dB_tgt.wav,3.160860592527529,2.013846748062214,2.5186022899353264,1.8613803386688232,0.8892545496026678,-14.69813902559033
out_wav/chime_FaSNet_chime/1806_sir-1.74dB_tgt.wav,3.120993585465327,1.8041730743248354,2.3614063015100943,1.6712026596069336,0.8462907397038181,-14.043519991398476
out_wav/chime_FaSNet_chime/1104_sir-1.13dB_tgt.wav,3.100712896122844,1.917980976071604,2.4441376531896957,1.8945761919021606,0.7886338941792962,-14.894191995018588
out_wav/chime_FaSNet_chime/1421_sir-0.07dB_tgt.wav,3.454023350834002,2.032886515609074,2.7141700653957055,2.00813627243042,0.8652531843779994,-18.247938689090542
out_wav/chime_FaSNet_chime/361_sir-1.52dB_tgt.wav,3.5708680459349607,2.195213184248983,2.942473198215441,2.356832504272461,0.8861861938957349,-17.334243369166195
out_wav/chime_FaSNet_chime/201_sir-2.10dB_tgt.wav,3.552018934199796,1.9210607298311693,2.69184403987804,1.9007550477981567,0.9082054285609222,-16.00812280145416
out_wav/chime_FaSNet_chime/597_sir-0.03dB_tgt.wav,2.653194546545354,1.883066685300662,2.1694168284991995,1.73758864402771,0.8120123159412717,-14.625512642638048
out_wav/chime_FaSNet_chime/1947_sir-1.61dB_tgt.wav,3.4180941904479134,1.9102944447723522,2.6136458568667607,1.8679471015930176,0.8884021383662986,-16.098676371485748
out_wav/chime_FaSNet_chime/1994_sir-0.53dB_tgt.wav,4.105917673942486,2.3353281531094146,3.372651575960415,2.6798810958862305,0.9339329992653554,-17.2923101393534
out_wav/chime_FaSNet_chime/2122_sir1.18dB_tgt.wav,3.0377070727709388,1.9776166639159451,2.4664460419432346,1.9399940967559814,0.8784543402806185,-18.53367361659704
out_wav/chime_FaSNet_chime/2232_sir-4.42dB_tgt.wav,3.5650515481568643,2.1598133828742663,2.920600081337391,2.371589183807373,0.8330521518288757,-15.070663088748722
out_wav/chime_FaSNet_chime/205_sir-2.76dB_tgt.wav,3.315450785930486,1.8744800661939718,2.5572341748971326,1.8813152313232422,0.8887056269147793,-18.24606634937351
out_wav/chime_FaSNet_chime/1655_sir-1.00dB_tgt.wav,3.2066914443620065,2.0029229518857017,2.5395750916526953,1.893829345703125,0.8270623992744632,-15.772380104999788
out_wav/chime_FaSNet_chime/1194_sir1.45dB_tgt.wav,3.9009467056132285,2.122383038902449,3.109748146069917,2.375617742538452,0.9178301155910855,-21.537230842453038
out_wav/chime_FaSNet_chime/1225_sir-3.40dB_tgt.wav,2.802464712969303,1.7081942855705965,2.1326712792916305,1.5966413021087646,0.7726550267084629,-12.769983603748809
out_wav/chime_FaSNet_chime/778_sir1.35dB_tgt.wav,3.724535778977256,2.1726978466364573,3.0019968940079726,2.3099186420440674,0.9341036152982987,-19.520935772443885
out_wav/chime_FaSNet_chime/211_sir-2.22dB_tgt.wav,3.7006999830822385,1.971714787245107,2.8806160776454175,2.185515880584717,0.8557110147415832,-12.163216593090226
out_wav/chime_FaSNet_chime/2641_sir0.91dB_tgt.wav,3.46991231770213,2.054316783809199,2.773131843706269,2.1375033855438232,0.9245859449365212,-17.877808419679685
out_wav/chime_FaSNet_chime/1152_sir-9.17dB_tgt.wav,2.474076153369907,1.2407843245632597,1.738344198212044,1.2440253496170044,0.7746735126569653,-5.094247812415203
out_wav/chime_FaSNet_chime/1155_sir2.94dB_tgt.wav,3.882128971043006,2.2892037053389274,3.211536613095627,2.515709161758423,0.9612733189881416,-21.449457540133146
out_wav/chime_FaSNet_chime/174_sir0.29dB_tgt.wav,3.124441786129023,1.9941806881105815,2.456863367558764,1.790663719177246,0.8657027148954279,-18.096545933146135
out_wav/chime_FaSNet_chime/498_sir-4.47dB_tgt.wav,2.784742566299461,1.760909214567617,2.1427042452520975,1.5923740863800049,0.82315545415821,-14.17910811944326
out_wav/chime_FaSNet_chime/990_sir-1.76dB_tgt.wav,3.6152168284493973,1.9574360782897986,2.812765096744653,2.0693359375,0.9633134476994557,-19.059856393088765
out_wav/chime_FaSNet_chime/1504_sir1.77dB_tgt.wav,3.456161307887366,2.1273255235956037,2.7666679001376493,2.066441774368286,0.8734024216184051,-17.802826222879816
out_wav/chime_FaSNet_chime/984_sir-0.28dB_tgt.wav,3.191964572128075,1.9864152940438449,2.4928469608199735,1.8125094175338745,0.8317164742841724,-16.272498233258087
out_wav/chime_FaSNet_chime/770_sir-2.68dB_tgt.wav,2.833886982145173,1.9140375951690205,2.290411233804385,1.780280351638794,0.8623928568394315,-15.615976957265351
out_wav/chime_FaSNet_chime/1231_sir-5.07dB_tgt.wav,3.480238365082011,1.8360406938192844,2.6504082767981574,1.955960988998413,0.7468650324190381,-10.352214739534997
out_wav/chime_FaSNet_chime/2270_sir0.45dB_tgt.wav,3.733906216281274,2.2503167252396077,3.047822446121478,2.3792383670806885,0.9169019304000435,-18.564279778640007
out_wav/chime_FaSNet_chime/2050_sir0.17dB_tgt.wav,3.3995169552321087,1.9902590971481944,2.7596298866148783,2.1891725063323975,0.9335857564780845,-18.332685122104547
out_wav/chime_FaSNet_chime/1637_sir-0.25dB_tgt.wav,3.247000835779837,2.036888417744172,2.6367463809543974,2.0540072917938232,0.9418405998787397,-20.16858179351722
out_wav/chime_FaSNet_chime/496_sir-1.79dB_tgt.wav,4.087641957457458,2.3912300337420636,3.407745161602803,2.757939338684082,0.937539388659475,-19.081555015809627
out_wav/chime_FaSNet_chime/282_sir-2.34dB_tgt.wav,3.204089186475806,1.8632149917458187,2.4490963254861176,1.7765626907348633,0.7989265669272891,-14.677578280266099
out_wav/chime_FaSNet_chime/991_sir-2.13dB_tgt.wav,3.184470382492612,1.9419452838969131,2.4950945868741687,1.823992371559143,0.887646045305997,-17.08451696974512
out_wav/chime_FaSNet_chime/1422_sir-5.49dB_tgt.wav,2.7185043767896246,1.7259302618154753,2.024132190130912,1.4242024421691895,0.8402013930650607,-13.85748245902619
out_wav/chime_FaSNet_chime/1087_sir1.63dB_tgt.wav,3.9820335247032297,2.199051734189664,3.224019884227461,2.499357223510742,0.9366476504734735,-20.5751991398782
out_wav/chime_FaSNet_chime/1025_sir-0.59dB_tgt.wav,2.6338302352209784,1.7431988332283117,2.0198845993044117,1.5255005359649658,0.7854719848188859,-10.747861000618661
out_wav/chime_FaSNet_chime/419_sir0.13dB_tgt.wav,3.8099282001078496,2.2675423944101993,3.1240322976569623,2.450636625289917,0.8973765759993488,-17.239722414304133
out_wav/chime_FaSNet_chime/17_sir0.12dB_tgt.wav,4.277868437882395,2.4761929044615263,3.564641955071348,2.8608858585357666,0.9522092958570133,-20.144814332796823
out_wav/chime_FaSNet_chime/1497_sir-2.96dB_tgt.wav,3.001186910949282,1.7999186066612844,2.270774069226994,1.617962121963501,0.8392274774075089,-16.275609244339634
out_wav/chime_FaSNet_chime/232_sir2.28dB_tgt.wav,3.183383040194837,2.0949679734508058,2.5961021610140684,2.0051605701446533,0.7474748423609503,-18.17238874962442
out_wav/chime_FaSNet_chime/65_sir0.72dB_tgt.wav,3.5539170850111503,2.0165932277571854,2.772407817961488,2.0447490215301514,0.8803835826682629,-17.550048864106298
